Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2006-07-01,Chlorophyll,P8,3.95,3.95,FALSE,FALSE
2006-08-01,Chlorophyll,C10A,16.7,16.7,FALSE,FALSE
2006-08-01,Chlorophyll,C3A,2.06,2.06,FALSE,FALSE
2006-08-01,Chlorophyll,D26,2.54,2.54,FALSE,FALSE
2006-08-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2006-08-01,Chlorophyll,D4,2.67,2.67,FALSE,FALSE
2006-08-01,Chlorophyll,D41,2.05,2.05,FALSE,FALSE
2006-08-01,Chlorophyll,D6,2.1,2.1,FALSE,FALSE
2006-08-01,Chlorophyll,D7,2.78,2.78,FALSE,FALSE
2006-08-01,Chlorophyll,D8,1.99,1.99,FALSE,FALSE
2006-08-01,Chlorophyll,MD10A,8.76,8.76,FALSE,FALSE
2006-08-01,Chlorophyll,P8,5.45,5.45,FALSE,FALSE
2006-09-01,Chlorophyll,C10A,11.1,11.1,FALSE,FALSE
2006-09-01,Chlorophyll,C3A,2.18,2.18,FALSE,FALSE
2006-09-01,Chlorophyll,D26,1.08,1.08,FALSE,FALSE
2006-09-01,Chlorophyll,D28A,1.28,1.28,FALSE,FALSE
2006-09-01,Chlorophyll,D4,1.38,1.38,FALSE,FALSE
2006-09-01,Chlorophyll,D41,1.75,1.75,FALSE,FALSE
2006-09-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2006-09-01,Chlorophyll,D7,0.83,0.83,FALSE,FALSE
2006-09-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
2006-09-01,Chlorophyll,MD10A,9.08,9.08,FALSE,FALSE
2006-09-01,Chlorophyll,P8,4.49,4.49,FALSE,FALSE
2006-10-01,Chlorophyll,C10A,5.87,5.87,FALSE,FALSE
2006-10-01,Chlorophyll,C3A,1.48,1.48,FALSE,FALSE
2006-10-01,Chlorophyll,D26,1.15,1.15,FALSE,FALSE
2006-10-01,Chlorophyll,D28A,1.51,1.51,FALSE,FALSE
2006-10-01,Chlorophyll,D4,1.72,1.72,FALSE,FALSE
2006-10-01,Chlorophyll,D41,1.64,1.64,FALSE,FALSE
2006-10-01,Chlorophyll,D6,1.7,1.7,FALSE,FALSE
2006-10-01,Chlorophyll,D7,1.26,1.26,FALSE,FALSE
2006-10-01,Chlorophyll,D8,1.54,1.54,FALSE,FALSE
2006-10-01,Chlorophyll,MD10A,4.5,4.5,FALSE,FALSE
2006-10-01,Chlorophyll,P8,5.66,5.66,FALSE,FALSE
2006-11-01,Chlorophyll,C10A,6.19,6.19,FALSE,FALSE
2006-11-01,Chlorophyll,C3A,2.04,2.04,FALSE,FALSE
2006-11-01,Chlorophyll,D26,2.96,2.96,FALSE,FALSE
2006-11-01,Chlorophyll,D28A,1.44,1.44,FALSE,FALSE
2006-11-01,Chlorophyll,D4,0.85,0.85,FALSE,FALSE
2006-11-01,Chlorophyll,D41,1.43,1.43,FALSE,FALSE
2006-11-01,Chlorophyll,D6,0.79,0.79,FALSE,FALSE
2006-11-01,Chlorophyll,D7,0.76,0.76,FALSE,FALSE
2006-11-01,Chlorophyll,D8,1,1,FALSE,FALSE
2006-11-01,Chlorophyll,MD10A,2.2,2.2,FALSE,FALSE
2006-11-01,Chlorophyll,P8,1.45,1.45,FALSE,FALSE
2006-12-01,Chlorophyll,C10A,5.55,5.55,FALSE,FALSE
2006-12-01,Chlorophyll,C3A,1.56,1.56,FALSE,FALSE
2006-12-01,Chlorophyll,D26,1.03,1.03,FALSE,FALSE
2006-12-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2006-12-01,Chlorophyll,D4,1,1,FALSE,FALSE
2006-12-01,Chlorophyll,D41,1.51,1.51,FALSE,FALSE
2006-12-01,Chlorophyll,D6,1,1,FALSE,FALSE
2006-12-01,Chlorophyll,D7,0.95,0.95,FALSE,FALSE
2006-12-01,Chlorophyll,D8,1.22,1.22,FALSE,FALSE
2006-12-01,Chlorophyll,MD10A,2.39,2.39,FALSE,FALSE
2006-12-01,Chlorophyll,P8,1.79,1.79,FALSE,FALSE
2007-01-01,Chlorophyll,C10A,5.98,5.98,FALSE,FALSE
2007-01-01,Chlorophyll,C3A,1.41,1.41,FALSE,FALSE
2007-01-01,Chlorophyll,D26,0.85,0.85,FALSE,FALSE
2007-01-01,Chlorophyll,D28A,1.45,1.45,FALSE,FALSE
2007-01-01,Chlorophyll,D4,0.77,0.77,FALSE,FALSE
2007-01-01,Chlorophyll,D41,1.19,1.19,FALSE,FALSE
2007-01-01,Chlorophyll,D6,1.03,1.03,FALSE,FALSE
2007-01-01,Chlorophyll,D7,1.54,1.54,FALSE,FALSE
2007-01-01,Chlorophyll,D8,1.17,1.17,FALSE,FALSE
2007-01-01,Chlorophyll,MD10A,30.8,30.8,FALSE,FALSE
2007-01-01,Chlorophyll,P8,7.9,7.9,FALSE,FALSE
2007-02-01,Chlorophyll,C10A,13.6,13.6,FALSE,FALSE
2007-02-01,Chlorophyll,C3A,3.33,3.33,FALSE,FALSE
2007-02-01,Chlorophyll,D26,1.08,1.08,FALSE,FALSE
2007-02-01,Chlorophyll,D28A,4.23,4.23,FALSE,FALSE
2007-02-01,Chlorophyll,D4,1.31,1.31,FALSE,FALSE
2007-02-01,Chlorophyll,D41,2.18,2.18,FALSE,FALSE
2007-02-01,Chlorophyll,D6,1.38,1.38,FALSE,FALSE
2007-02-01,Chlorophyll,D7,1.05,1.05,FALSE,FALSE
2007-02-01,Chlorophyll,D8,1.26,1.26,FALSE,FALSE
2007-02-01,Chlorophyll,MD10A,80.3,80.3,FALSE,FALSE
2007-02-01,Chlorophyll,P8,13.8,13.8,FALSE,FALSE
2007-03-01,Chlorophyll,C10A,9.61,9.61,FALSE,FALSE
2007-03-01,Chlorophyll,C3A,2.26,2.26,FALSE,FALSE
2007-03-01,Chlorophyll,D26,0.53,0.53,FALSE,FALSE
2007-03-01,Chlorophyll,D28A,2.2,2.2,FALSE,FALSE
2007-03-01,Chlorophyll,D4,1.86,1.86,FALSE,FALSE
2007-03-01,Chlorophyll,D41,7.37,7.37,FALSE,FALSE
2007-03-01,Chlorophyll,D6,3.75,3.75,FALSE,FALSE
2007-03-01,Chlorophyll,D7,1.75,1.75,FALSE,FALSE
2007-03-01,Chlorophyll,D8,1.28,1.28,FALSE,FALSE
2007-03-01,Chlorophyll,MD10A,9.4,9.4,FALSE,FALSE
2007-03-01,Chlorophyll,P8,4.49,4.49,FALSE,FALSE
2007-04-01,Chlorophyll,C10A,46.4,46.4,FALSE,FALSE
2007-04-01,Chlorophyll,C3A,4.91,4.91,FALSE,FALSE
2007-04-01,Chlorophyll,D26,1.72,1.72,FALSE,FALSE
2007-04-01,Chlorophyll,D28A,1.36,1.36,FALSE,FALSE
2007-04-01,Chlorophyll,D4,3.64,3.64,FALSE,FALSE
2007-04-01,Chlorophyll,D41,3.36,3.36,FALSE,FALSE
2007-04-01,Chlorophyll,D6,1.74,1.74,FALSE,FALSE
2007-04-01,Chlorophyll,D7,4.91,4.91,FALSE,FALSE
2007-04-01,Chlorophyll,D8,3.37,3.37,FALSE,FALSE
2007-04-01,Chlorophyll,MD10A,18,18,FALSE,FALSE
2007-04-01,Chlorophyll,P8,3.61,3.61,FALSE,FALSE
2007-05-01,Chlorophyll,C10A,15.4,15.4,FALSE,FALSE
2007-05-01,Chlorophyll,C3A,6.09,6.09,FALSE,FALSE
2007-05-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2007-05-01,Chlorophyll,D28A,0.94,0.94,FALSE,FALSE
2007-05-01,Chlorophyll,D4,1.78,1.78,FALSE,FALSE
2007-05-01,Chlorophyll,D41,2.56,2.56,FALSE,FALSE
2007-05-01,Chlorophyll,D6,0.73,0.73,FALSE,FALSE
2007-05-01,Chlorophyll,D7,0.62,0.62,FALSE,FALSE
2007-05-01,Chlorophyll,D8,0.85,0.85,FALSE,FALSE
2007-05-01,Chlorophyll,MD10A,15.8,15.8,FALSE,FALSE
2007-05-01,Chlorophyll,P8,14.6,14.6,FALSE,FALSE
2007-06-01,Chlorophyll,C10A,43.6,43.6,FALSE,FALSE
2007-06-01,Chlorophyll,C3A,2.68,2.68,FALSE,FALSE
2007-06-01,Chlorophyll,D26,1.32,1.32,FALSE,FALSE
2007-06-01,Chlorophyll,D28A,1.61,1.61,FALSE,FALSE
2007-06-01,Chlorophyll,D4,2.1,2.1,FALSE,FALSE
2007-06-01,Chlorophyll,D41,2.3,2.3,FALSE,FALSE
2007-06-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2007-06-01,Chlorophyll,D7,1.95,1.95,FALSE,FALSE
2007-06-01,Chlorophyll,D8,1.42,1.42,FALSE,FALSE
2007-06-01,Chlorophyll,MD10A,1.43,1.43,FALSE,FALSE
2007-06-01,Chlorophyll,P8,2.78,2.78,FALSE,FALSE
2007-07-01,Chlorophyll,C10A,70.1,70.1,FALSE,FALSE
2007-07-01,Chlorophyll,C3A,1.79,1.79,FALSE,FALSE
2007-07-01,Chlorophyll,D26,1.41,1.41,FALSE,FALSE
2007-07-01,Chlorophyll,D28A,3.63,3.63,FALSE,FALSE
2007-07-01,Chlorophyll,D4,1.43,1.43,FALSE,FALSE
2007-07-01,Chlorophyll,D41,3.56,3.56,FALSE,FALSE
2007-07-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
2007-07-01,Chlorophyll,D7,1.6,1.6,FALSE,FALSE
2007-07-01,Chlorophyll,D8,1.58,1.58,FALSE,FALSE
2007-07-01,Chlorophyll,MD10A,2.74,2.74,FALSE,FALSE
2007-07-01,Chlorophyll,P8,2.41,2.41,FALSE,FALSE
2007-08-01,Chlorophyll,C10A,112,112,FALSE,FALSE
2007-08-01,Chlorophyll,C3A,1.15,1.15,FALSE,FALSE
2007-08-01,Chlorophyll,D26,2.2,2.2,FALSE,FALSE
2007-08-01,Chlorophyll,D28A,3.75,3.75,FALSE,FALSE
2007-08-01,Chlorophyll,D4,1.79,1.79,FALSE,FALSE
2007-08-01,Chlorophyll,D41,6.28,6.28,FALSE,FALSE
2007-08-01,Chlorophyll,D6,2.93,2.93,FALSE,FALSE
2007-08-01,Chlorophyll,D7,1.39,1.39,FALSE,FALSE
2007-08-01,Chlorophyll,D8,3.13,3.13,FALSE,FALSE
2007-08-01,Chlorophyll,MD10A,3.45,3.45,FALSE,FALSE
2007-08-01,Chlorophyll,P8,2.85,2.85,FALSE,FALSE
2007-09-01,Chlorophyll,C10A,30.6,30.6,FALSE,FALSE
2007-09-01,Chlorophyll,C3A,1.11,1.11,FALSE,FALSE
2007-09-01,Chlorophyll,D26,1.15,1.15,FALSE,FALSE
2007-09-01,Chlorophyll,D28A,1.69,1.69,FALSE,FALSE
2007-09-01,Chlorophyll,D4,2.02,2.02,FALSE,FALSE
2007-09-01,Chlorophyll,D41,3.91,3.91,FALSE,FALSE
2007-09-01,Chlorophyll,D6,1.48,1.48,FALSE,FALSE
2007-09-01,Chlorophyll,D7,1.37,1.37,FALSE,FALSE
2007-09-01,Chlorophyll,D8,1.44,1.44,FALSE,FALSE
2007-09-01,Chlorophyll,MD10A,2.48,2.48,FALSE,FALSE
2007-09-01,Chlorophyll,P8,2.81,2.81,FALSE,FALSE
2007-10-01,Chlorophyll,C10A,13.1,13.1,FALSE,FALSE
2007-10-01,Chlorophyll,C3A,0.49,0.49,FALSE,FALSE
2007-10-01,Chlorophyll,D26,1.31,1.31,FALSE,FALSE
2007-10-01,Chlorophyll,D28A,1.22,1.22,FALSE,FALSE
2007-10-01,Chlorophyll,D4,0.94,0.94,FALSE,FALSE
2007-10-01,Chlorophyll,D41,3.86,3.86,FALSE,FALSE
2007-10-01,Chlorophyll,D6,1.83,1.83,FALSE,FALSE
2007-10-01,Chlorophyll,D7,0.42,0.42,FALSE,FALSE
2007-10-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2007-10-01,Chlorophyll,MD10A,1.6,1.6,FALSE,FALSE
2007-10-01,Chlorophyll,P8,3.48,3.48,FALSE,FALSE
2007-11-01,Chlorophyll,C10A,7.48,7.48,FALSE,FALSE
2007-11-01,Chlorophyll,C3A,0.64,0.64,FALSE,FALSE
2007-11-01,Chlorophyll,D26,0.47,0.47,FALSE,FALSE
2007-11-01,Chlorophyll,D28A,0.67,0.67,FALSE,FALSE
2007-11-01,Chlorophyll,D4,1.67,1.67,FALSE,FALSE
2007-11-01,Chlorophyll,D41,1.92,1.92,FALSE,FALSE
2007-11-01,Chlorophyll,D6,1.58,1.58,FALSE,FALSE
2007-11-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2007-11-01,Chlorophyll,D8,0.91,0.91,FALSE,FALSE
2007-11-01,Chlorophyll,MD10A,1.59,1.59,FALSE,FALSE
2007-11-01,Chlorophyll,P8,2.09,2.09,FALSE,FALSE
2007-12-01,Chlorophyll,C10A,4.66,4.66,FALSE,FALSE
2007-12-01,Chlorophyll,C3A,2.04,2.04,FALSE,FALSE
2007-12-01,Chlorophyll,D26,0.48,0.48,FALSE,FALSE
2007-12-01,Chlorophyll,D28A,1.43,1.43,FALSE,FALSE
2007-12-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
2007-12-01,Chlorophyll,D41,2.13,2.13,FALSE,FALSE
2007-12-01,Chlorophyll,D6,2.45,2.45,FALSE,FALSE
2007-12-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2007-12-01,Chlorophyll,D8,0.91,0.91,FALSE,FALSE
2007-12-01,Chlorophyll,MD10A,0.85,0.85,FALSE,FALSE
2007-12-01,Chlorophyll,P8,0.64,0.64,FALSE,FALSE
2008-01-01,Chlorophyll,C10A,10.79,10.79,FALSE,FALSE
2008-01-01,Chlorophyll,C3A,2.72,2.72,FALSE,FALSE
2008-01-01,Chlorophyll,D26,0.8,0.8,FALSE,FALSE
2008-01-01,Chlorophyll,D28A,1.36,1.36,FALSE,FALSE
2008-01-01,Chlorophyll,D4,1.26,1.26,FALSE,FALSE
2008-01-01,Chlorophyll,D41,1.69,1.69,FALSE,FALSE
2008-01-01,Chlorophyll,D6,1.12,1.12,FALSE,FALSE
2008-01-01,Chlorophyll,D7,0.97,0.97,FALSE,FALSE
2008-01-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2008-01-01,Chlorophyll,MD10A,0.76,0.76,FALSE,FALSE
2008-01-01,Chlorophyll,P8,0.76,0.76,FALSE,FALSE
2008-02-01,Chlorophyll,C10A,22.75,22.75,FALSE,FALSE
2008-02-01,Chlorophyll,C3A,4.86,4.86,FALSE,FALSE
2008-02-01,Chlorophyll,D26,0.96,0.96,FALSE,FALSE
2008-02-01,Chlorophyll,D28A,0.9,0.9,FALSE,FALSE
2008-02-01,Chlorophyll,D4,1.4,1.4,FALSE,FALSE
2008-02-01,Chlorophyll,D41,2.2,2.2,FALSE,FALSE
2008-02-01,Chlorophyll,D6,2.95,2.95,FALSE,FALSE
2008-02-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2008-02-01,Chlorophyll,D8,0.64,0.64,FALSE,FALSE
2008-02-01,Chlorophyll,MD10A,1.25,1.25,FALSE,FALSE
2008-02-01,Chlorophyll,P8,1.46,1.46,FALSE,FALSE
2008-03-01,Chlorophyll,C10A,81.17,81.17,FALSE,FALSE
2008-03-01,Chlorophyll,C3A,2.35,2.35,FALSE,FALSE
2008-03-01,Chlorophyll,D26,1.1,1.1,FALSE,FALSE
2008-03-01,Chlorophyll,D28A,2.03,2.03,FALSE,FALSE
2008-03-01,Chlorophyll,D4,1.27,1.27,FALSE,FALSE
2008-03-01,Chlorophyll,D41,2.05,2.05,FALSE,FALSE
2008-03-01,Chlorophyll,D6,2.04,2.04,FALSE,FALSE
2008-03-01,Chlorophyll,D7,1.93,1.93,FALSE,FALSE
2008-03-01,Chlorophyll,D8,1.43,1.43,FALSE,FALSE
2008-03-01,Chlorophyll,MD10A,2.18,2.18,FALSE,FALSE
2008-03-01,Chlorophyll,P8,4.14,4.14,FALSE,FALSE
2008-04-01,Chlorophyll,C10A,26.59,26.59,FALSE,FALSE
2008-04-01,Chlorophyll,C3A,5.98,5.98,FALSE,FALSE
2008-04-01,Chlorophyll,D26,9.61,9.61,FALSE,FALSE
2008-04-01,Chlorophyll,D28A,7.8,7.8,FALSE,FALSE
2008-04-01,Chlorophyll,D4,7.48,7.48,FALSE,FALSE
2008-04-01,Chlorophyll,D41,4.84,4.84,FALSE,FALSE
2008-04-01,Chlorophyll,D6,3.71,3.71,FALSE,FALSE
2008-04-01,Chlorophyll,D7,4.83,4.83,FALSE,FALSE
2008-04-01,Chlorophyll,D8,4.26,4.26,FALSE,FALSE
2008-04-01,Chlorophyll,MD10A,6.62,6.62,FALSE,FALSE
2008-04-01,Chlorophyll,P8,6.62,6.62,FALSE,FALSE
2008-05-01,Chlorophyll,C10A,23.28,23.28,FALSE,FALSE
2008-05-01,Chlorophyll,C3A,1.97,1.97,FALSE,FALSE
2008-05-01,Chlorophyll,D26,3.29,3.29,FALSE,FALSE
2008-05-01,Chlorophyll,D28A,3,3,FALSE,FALSE
2008-05-01,Chlorophyll,D4,3.36,3.36,FALSE,FALSE
2008-05-01,Chlorophyll,D41,3.72,3.72,FALSE,FALSE
2008-05-01,Chlorophyll,D6,1.57,1.57,FALSE,FALSE
2008-05-01,Chlorophyll,D7,1.55,1.55,FALSE,FALSE
2008-05-01,Chlorophyll,D8,1.61,1.61,FALSE,FALSE
2008-05-01,Chlorophyll,MD10A,3.93,3.93,FALSE,FALSE
2008-05-01,Chlorophyll,P8,2.38,2.38,FALSE,FALSE
2008-06-01,Chlorophyll,C10A,212,212,FALSE,FALSE
2008-06-01,Chlorophyll,C3A,2.53,2.53,FALSE,FALSE
2008-06-01,Chlorophyll,D26,2.66,2.66,FALSE,FALSE
2008-06-01,Chlorophyll,D28A,3.01,3.01,FALSE,FALSE
2008-06-01,Chlorophyll,D4,3.18,3.18,FALSE,FALSE
2008-06-01,Chlorophyll,D41,4.72,4.72,FALSE,FALSE
2008-06-01,Chlorophyll,D6,2.78,2.78,FALSE,FALSE
2008-06-01,Chlorophyll,D7,2.23,2.23,FALSE,FALSE
2008-06-01,Chlorophyll,D8,1.53,1.53,FALSE,FALSE
2008-06-01,Chlorophyll,MD10A,2.2,2.2,FALSE,FALSE
2008-06-01,Chlorophyll,P8,2.09,2.09,FALSE,FALSE
2008-07-01,Chlorophyll,C10A,66,66,FALSE,FALSE
2008-07-01,Chlorophyll,C3A,6.73,6.73,FALSE,FALSE
2008-07-01,Chlorophyll,D26,1.24,1.24,FALSE,FALSE
2008-07-01,Chlorophyll,D28A,2.96,2.96,FALSE,FALSE
2008-07-01,Chlorophyll,D4,1.57,1.57,FALSE,FALSE
2008-07-01,Chlorophyll,D41,2.13,2.13,FALSE,FALSE
2008-07-01,Chlorophyll,D6,1.57,1.57,FALSE,FALSE
2008-07-01,Chlorophyll,D7,1.82,1.82,FALSE,FALSE
2008-07-01,Chlorophyll,D8,1.72,1.72,FALSE,FALSE
2008-07-01,Chlorophyll,MD10A,1.5,1.5,FALSE,FALSE
2008-07-01,Chlorophyll,P8,2.64,2.64,FALSE,FALSE
2008-08-01,Chlorophyll,C10A,47.42,47.42,FALSE,FALSE
2008-08-01,Chlorophyll,C3A,1.22,1.22,FALSE,FALSE
2008-08-01,Chlorophyll,D26,2.66,2.66,FALSE,FALSE
2008-08-01,Chlorophyll,D28A,3.56,3.56,FALSE,FALSE
2008-08-01,Chlorophyll,D4,1.22,1.22,FALSE,FALSE
2008-08-01,Chlorophyll,D41,3.23,3.23,FALSE,FALSE
2008-08-01,Chlorophyll,D6,2.67,2.67,FALSE,FALSE
2008-08-01,Chlorophyll,D7,4.81,4.81,FALSE,FALSE
2008-08-01,Chlorophyll,D8,3.36,3.36,FALSE,FALSE
2008-08-01,Chlorophyll,MD10A,2.57,2.57,FALSE,FALSE
2008-08-01,Chlorophyll,P8,2.9,2.9,FALSE,FALSE
2008-09-01,Chlorophyll,C10A,40.26,40.26,FALSE,FALSE
2008-09-01,Chlorophyll,C3A,1.11,1.11,FALSE,FALSE
2008-09-01,Chlorophyll,D26,2.23,2.23,FALSE,FALSE
2008-09-01,Chlorophyll,D28A,2.29,2.29,FALSE,FALSE
2008-09-01,Chlorophyll,D4,2.17,2.17,FALSE,FALSE
2008-09-01,Chlorophyll,D41,4.52,4.52,FALSE,FALSE
2008-09-01,Chlorophyll,D6,1.55,1.55,FALSE,FALSE
2008-09-01,Chlorophyll,D7,1.58,1.58,FALSE,FALSE
2008-09-01,Chlorophyll,D8,2,2,FALSE,FALSE
2008-09-01,Chlorophyll,MD10A,2.72,2.72,FALSE,FALSE
2008-09-01,Chlorophyll,P8,2.88,2.88,FALSE,FALSE
2008-10-01,Chlorophyll,C10A,43.89,43.89,FALSE,FALSE
2008-10-01,Chlorophyll,C3A,2.19,2.19,FALSE,FALSE
2008-10-01,Chlorophyll,D26,2.1,2.1,FALSE,FALSE
2008-10-01,Chlorophyll,D28A,2.52,2.52,FALSE,FALSE
2008-10-01,Chlorophyll,D4,1.41,1.41,FALSE,FALSE
2008-10-01,Chlorophyll,D41,2.9,2.9,FALSE,FALSE
2008-10-01,Chlorophyll,D6,2.92,2.92,FALSE,FALSE
2008-10-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2008-10-01,Chlorophyll,D8,1.08,1.08,FALSE,FALSE
2008-10-01,Chlorophyll,MD10A,2.46,2.46,FALSE,FALSE
2008-10-01,Chlorophyll,P8,2.71,2.71,FALSE,FALSE
2008-11-01,Chlorophyll,C10A,9.93,9.93,FALSE,FALSE
2008-11-01,Chlorophyll,C3A,1.48,1.48,FALSE,FALSE
2008-11-01,Chlorophyll,D26,1.2,1.2,FALSE,FALSE
2008-11-01,Chlorophyll,D28A,1.59,1.59,FALSE,FALSE
2008-11-01,Chlorophyll,D4,1.13,1.13,FALSE,FALSE
2008-11-01,Chlorophyll,D41,1.85,1.85,FALSE,FALSE
2008-11-01,Chlorophyll,D6,1.28,1.28,FALSE,FALSE
2008-11-01,Chlorophyll,D7,1.46,1.46,FALSE,FALSE
2008-11-01,Chlorophyll,D8,1.25,1.25,FALSE,FALSE
2008-11-01,Chlorophyll,MD10A,2.03,2.03,FALSE,FALSE
2008-11-01,Chlorophyll,P8,1.75,1.75,FALSE,FALSE
2008-12-01,Chlorophyll,C10A,12.28,12.28,FALSE,FALSE
2008-12-01,Chlorophyll,C3A,0.81,0.81,FALSE,FALSE
2008-12-01,Chlorophyll,D26,0.81,0.81,FALSE,FALSE
2008-12-01,Chlorophyll,D28A,1.14,1.14,FALSE,FALSE
2008-12-01,Chlorophyll,D4,1.03,1.03,FALSE,FALSE
2008-12-01,Chlorophyll,D41,2.18,2.18,FALSE,FALSE
2008-12-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
2008-12-01,Chlorophyll,D7,0.85,0.85,FALSE,FALSE
2008-12-01,Chlorophyll,D8,0.82,0.82,FALSE,FALSE
2008-12-01,Chlorophyll,MD10A,1.04,1.04,FALSE,FALSE
2008-12-01,Chlorophyll,P8,1.4,1.4,FALSE,FALSE
2009-01-01,Chlorophyll,C10A,11.96,11.96,FALSE,FALSE
2009-01-01,Chlorophyll,C3A,0.47,0.47,FALSE,FALSE
2009-01-01,Chlorophyll,D26,1.38,1.38,FALSE,FALSE
2009-01-01,Chlorophyll,D28A,1.08,1.08,FALSE,FALSE
2009-01-01,Chlorophyll,D4,1.77,1.77,FALSE,FALSE
2009-01-01,Chlorophyll,D41,3.51,3.51,FALSE,FALSE
2009-01-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2009-01-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2009-01-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2009-01-01,Chlorophyll,MD10A,1.82,1.82,FALSE,FALSE
2009-01-01,Chlorophyll,P8,1.24,1.24,FALSE,FALSE
2009-02-01,Chlorophyll,C10A,13.35,13.35,FALSE,FALSE
2009-02-01,Chlorophyll,C3A,7.65,7.65,FALSE,FALSE
2009-02-01,Chlorophyll,D26,0.92,0.92,FALSE,FALSE
2009-02-01,Chlorophyll,D28A,0.97,0.97,FALSE,FALSE
2009-02-01,Chlorophyll,D4,1.46,1.46,FALSE,FALSE
2009-02-01,Chlorophyll,D41,2.93,2.93,FALSE,FALSE
2009-02-01,Chlorophyll,D6,1.37,1.37,FALSE,FALSE
2009-02-01,Chlorophyll,D7,0.97,0.97,FALSE,FALSE
2009-02-01,Chlorophyll,D8,0.88,0.88,FALSE,FALSE
2009-02-01,Chlorophyll,MD10A,2.38,2.38,FALSE,FALSE
2009-02-01,Chlorophyll,P8,6.51,6.51,FALSE,FALSE
2009-03-01,Chlorophyll,C10A,82.24,82.24,FALSE,FALSE
2009-03-01,Chlorophyll,C3A,1.82,1.82,FALSE,FALSE
2009-03-01,Chlorophyll,D26,0.89,0.89,FALSE,FALSE
2009-03-01,Chlorophyll,D28A,1.27,1.27,FALSE,FALSE
2009-03-01,Chlorophyll,D4,1,1,FALSE,FALSE
2009-03-01,Chlorophyll,D41,4.3,4.3,FALSE,FALSE
2009-03-01,Chlorophyll,D6,8.76,8.76,FALSE,FALSE
2009-03-01,Chlorophyll,D7,1.58,1.58,FALSE,FALSE
2009-03-01,Chlorophyll,D8,1.2,1.2,FALSE,FALSE
2009-03-01,Chlorophyll,MD10A,2.02,2.02,FALSE,FALSE
2009-03-01,Chlorophyll,P8,2.26,2.26,FALSE,FALSE
2009-04-01,Chlorophyll,C10A,21.47,21.47,FALSE,FALSE
2009-04-01,Chlorophyll,C3A,3.58,3.58,FALSE,FALSE
2009-04-01,Chlorophyll,D26,2.21,2.21,FALSE,FALSE
2009-04-01,Chlorophyll,D28A,1.35,1.35,FALSE,FALSE
2009-04-01,Chlorophyll,D4,2.81,2.81,FALSE,FALSE
2009-04-01,Chlorophyll,D41,2.24,2.24,FALSE,FALSE
2009-04-01,Chlorophyll,D6,1.58,1.58,FALSE,FALSE
2009-04-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2009-04-01,Chlorophyll,D8,2.5,2.5,FALSE,FALSE
2009-04-01,Chlorophyll,MD10A,1.53,1.53,FALSE,FALSE
2009-04-01,Chlorophyll,P8,2.47,2.47,FALSE,FALSE
2009-05-01,Chlorophyll,C10A,14.85,14.85,FALSE,FALSE
2009-05-01,Chlorophyll,C3A,1.43,1.43,FALSE,FALSE
2009-05-01,Chlorophyll,D26,1.22,1.22,FALSE,FALSE
2009-05-01,Chlorophyll,D28A,1.25,1.25,FALSE,FALSE
2009-05-01,Chlorophyll,D4,3.24,3.24,FALSE,FALSE
2009-05-01,Chlorophyll,D41,2.71,2.71,FALSE,FALSE
2009-05-01,Chlorophyll,D6,1.54,1.54,FALSE,FALSE
2009-05-01,Chlorophyll,D7,2.04,2.04,FALSE,FALSE
2009-05-01,Chlorophyll,D8,3.16,3.16,FALSE,FALSE
2009-05-01,Chlorophyll,MD10A,1.74,1.74,FALSE,FALSE
2009-05-01,Chlorophyll,P8,1.57,1.57,FALSE,FALSE
2009-06-01,Chlorophyll,C10A,260.59,260.59,FALSE,FALSE
2009-06-01,Chlorophyll,C3A,1.7,1.7,FALSE,FALSE
2009-06-01,Chlorophyll,D26,1.9,1.9,FALSE,FALSE
2009-06-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2009-06-01,Chlorophyll,D4,4.9,4.9,FALSE,FALSE
2009-06-01,Chlorophyll,D41,1.69,1.69,FALSE,FALSE
2009-06-01,Chlorophyll,D6,2.02,2.02,FALSE,FALSE
2009-06-01,Chlorophyll,D7,1.43,1.43,FALSE,FALSE
2009-06-01,Chlorophyll,D8,1.8,1.8,FALSE,FALSE
